Date,Price,Open,High,Low,Vol.
2019-08-15,4.37,4.4,4.4,4.32,669800.0
2019-08-14,4.4,4.45,4.47,4.4,86700.0
2019-08-13,4.45,4.55,4.6,4.45,26700.0
2019-08-09,4.54,4.64,4.65,4.54,100900.0
2019-08-08,4.54,4.64,4.64,4.5,96200.0
2019-08-07,4.6,4.55,4.61,4.55,68100.0
2019-08-05,4.59,4.5,4.59,4.5,33100.0
2019-08-02,4.58,4.6,4.62,4.5,67800.0
2019-08-01,4.67,4.65,4.69,4.6,70600.0
2019-07-31,4.6,4.8,4.8,4.56,1790000.0
2019-07-29,4.8,4.8,4.82,4.8,695300.0
2019-07-26,4.8,4.8,4.81,4.79,459000.0
2019-07-25,4.8,4.82,4.82,4.8,94700.0
2019-07-24,4.82,4.82,4.82,4.8,221800.0
2019-07-23,4.8,4.81,4.82,4.8,169200.0
2019-07-22,4.8,4.81,4.81,4.79,345200.0
2019-07-19,4.81,4.82,4.82,4.8,449300.0
2019-07-18,4.82,4.82,4.84,4.82,165500.0
2019-07-17,4.84,4.83,4.85,4.83,197600.0
2019-07-16,4.84,4.85,4.85,4.84,441400.0
2019-07-15,4.85,4.89,4.89,4.83,788100.0
2019-07-12,4.85,4.87,4.9,4.85,649900.0
2019-07-11,4.9,4.92,4.95,4.87,89700.0
2019-07-10,4.9,4.89,4.9,4.86,623800.0
2019-07-09,4.91,4.97,4.97,4.9,726200.0
2019-07-08,4.96,4.95,4.96,4.91,238000.0
2019-07-05,4.95,4.96,4.96,4.94,239800.0
2019-07-04,4.97,4.93,4.97,4.93,75700.0
2019-07-03,4.92,4.91,4.92,4.89,155400.0
2019-07-02,4.9,4.9,4.91,4.88,378700.0
2019-07-01,4.9,4.87,4.9,4.87,332700.0
2019-06-28,4.9,4.89,4.91,4.89,909900.0
2019-06-27,4.8,4.83,4.84,4.8,726300.0
2019-06-26,4.85,5.0,5.0,4.83,146500.0
2019-06-25,4.93,4.92,4.97,4.91,1380000.0
2019-06-24,4.91,4.83,5.0,4.79,3710000.0
2019-06-21,4.21,4.21,4.21,4.2,3300.0
2019-06-20,4.2,4.19,4.2,4.19,1800.0
2019-06-19,4.2,4.19,4.28,4.19,231100.0
2019-06-18,4.2,4.22,4.35,4.18,108700.0
2019-06-17,4.22,4.2,4.23,4.2,14400.0
2019-06-14,4.26,4.23,4.37,4.23,20700.0
2019-06-13,4.23,4.25,4.38,4.23,29500.0
2019-06-12,4.25,4.24,4.28,4.21,18800.0
2019-06-11,4.22,4.3,4.3,4.21,2800.0
2019-06-10,4.24,4.21,4.3,4.21,27000.0
2019-06-04,4.2,4.2,4.2,4.2,3300.0
2019-06-03,4.26,4.22,4.36,4.22,9600.0
2019-05-31,4.22,4.22,4.22,4.2,2500.0
2019-05-30,4.2,4.36,4.36,4.2,2600.0
2019-05-29,4.2,4.18,4.25,4.18,52900.0
2019-05-28,4.2,4.31,4.35,4.17,208800.0
2019-05-27,4.36,4.27,4.36,4.27,13100.0
2019-05-24,4.27,4.25,4.36,4.25,8500.0
2019-05-21,4.26,4.31,4.32,4.25,21400.0
2019-05-17,4.3,4.3,4.39,4.3,31400.0
2019-05-16,4.3,4.3,4.3,4.23,23400.0
2019-05-15,4.3,4.3,4.36,4.26,165100.0
2019-05-14,4.3,4.24,4.3,4.23,107100.0
2019-05-13,4.26,4.25,4.26,4.25,19900.0
2019-05-10,4.25,4.25,4.27,4.25,9100.0
2019-05-09,4.27,4.26,4.3,4.25,58300.0
2019-05-08,4.26,4.29,4.29,4.26,1100.0
2019-05-07,4.35,4.29,4.38,4.29,4800.0
2019-05-06,4.41,4.34,4.41,4.34,38900.0
2019-05-03,4.34,4.27,4.35,4.27,965100.0
2019-05-02,4.31,4.25,4.35,4.25,8000.0
2019-04-30,4.3,4.3,4.37,4.26,246200.0
2019-04-29,4.3,4.35,4.35,4.3,2700.0
2019-04-26,4.41,4.35,4.45,4.35,33600.0
2019-04-25,4.4,4.4,4.41,4.35,140300.0
2019-04-24,4.4,4.27,4.4,4.27,38900.0
2019-04-23,4.27,4.23,4.35,4.23,8400.0
2019-04-22,4.26,4.3,4.3,4.26,14400.0
2019-04-19,4.28,4.25,4.28,4.25,2600.0
2019-04-18,4.3,4.25,4.3,4.25,2900.0
2019-04-17,4.3,4.26,4.32,4.26,10900.0
2019-04-16,4.28,4.25,4.29,4.25,7200.0
2019-04-15,4.31,4.27,4.34,4.27,3700.0
2019-04-12,4.34,4.26,4.34,4.25,6300.0
2019-04-11,4.26,4.27,4.4,4.25,23400.0
2019-04-10,4.39,4.3,4.39,4.3,200.0
2019-04-09,4.4,4.3,4.4,4.3,9600.0
2019-04-08,4.3,4.3,4.3,4.3,300.0
2019-04-05,4.26,4.35,4.35,4.26,27900.0
2019-04-04,4.4,4.35,4.4,4.34,30500.0
2019-04-01,4.4,4.24,4.4,4.24,36600.0
2019-03-29,4.21,4.13,4.39,4.13,58500.0
2019-03-28,4.31,4.3,4.38,4.3,1290000.0
2019-03-27,4.35,4.39,4.4,4.35,4300.0
2019-03-26,4.3,4.3,4.31,4.23,563800.0
2019-03-25,4.35,4.36,4.37,4.31,459900.0
2019-03-22,4.33,4.3,4.38,4.28,594500.0
2019-03-21,4.28,4.36,4.36,4.26,21700.0
2019-03-20,4.29,4.27,4.29,4.27,1200.0
2019-03-19,4.23,4.5,4.5,4.23,43900.0
2019-03-18,4.5,4.4,4.6,4.4,999900.0
2019-03-15,4.4,4.49,4.49,4.36,2100.0
2019-03-14,4.4,4.28,4.45,4.28,203800.0
2019-03-13,4.45,4.4,4.47,4.38,81800.0
2019-03-12,4.34,4.37,4.37,4.34,464700.0
2019-03-11,4.36,4.33,4.45,4.33,293300.0
2019-03-08,4.34,4.32,4.35,4.3,320700.0
2019-03-07,4.33,4.35,4.35,4.25,60200.0
2019-03-06,4.33,4.35,4.36,4.31,140500.0
2019-03-05,4.35,4.29,4.37,4.29,1110000.0
2019-03-04,4.3,4.28,4.33,4.27,201400.0
2019-03-01,4.28,4.15,4.31,4.13,293600.0
2019-02-28,4.2,4.23,4.23,4.15,36500.0
2019-02-27,4.2,4.12,4.2,4.12,149600.0
2019-02-26,4.18,4.15,4.23,4.11,508200.0
2019-02-25,4.17,4.4,4.4,4.12,1470000.0
2019-02-22,4.6,4.6,4.6,4.45,41500.0
2019-02-21,4.6,4.46,4.6,4.46,9800.0
2019-02-20,4.57,4.51,4.57,4.45,5800.0
2019-02-19,4.43,4.46,4.47,4.43,7000.0
2019-02-18,4.46,4.43,4.5,4.43,35700.0
2019-02-14,4.5,4.5,4.5,4.5,60000.0
2019-02-13,4.41,4.41,4.41,4.41,100.0
2019-02-12,4.5,4.54,4.54,4.37,116100.0
2019-02-11,4.53,4.53,4.53,4.53,100.0
2019-02-08,4.52,4.44,4.6,4.44,173800.0
2019-02-07,4.51,4.53,4.53,4.43,263800.0
2019-02-04,4.52,4.5,4.52,4.5,8000.0
2019-01-31,4.46,4.42,4.46,4.42,2100.0
2019-01-29,4.48,4.53,4.53,4.39,110400.0
2019-01-28,4.6,4.6,4.6,4.54,104500.0
2019-01-25,4.6,4.58,4.6,4.51,41400.0
2019-01-24,4.6,4.6,4.61,4.56,251400.0
2019-01-23,4.58,4.6,4.6,4.51,504600.0
2019-01-22,4.6,4.58,4.6,4.41,5700.0
2019-01-18,4.6,4.5,4.6,4.49,281000.0
2019-01-17,4.5,4.55,4.55,4.32,294500.0
2019-01-16,4.56,4.55,4.6,4.45,174700.0
2019-01-15,4.55,4.22,4.6,4.22,304800.0
2019-01-14,4.5,4.24,4.51,4.2,97500.0
2019-01-11,4.24,4.17,4.24,4.17,4500.0
2019-01-10,4.25,4.16,4.25,4.15,101100.0
2019-01-09,4.15,4.15,4.16,4.1,412800.0
2019-01-08,4.15,4.15,4.16,4.14,173400.0
2019-01-07,4.16,4.16,4.16,4.16,8500.0
2019-01-04,4.15,4.15,4.16,4.15,28100.0
2019-01-03,4.18,4.15,4.18,4.15,8000.0
2019-01-02,4.15,4.08,4.15,4.08,10900.0
2018-12-31,4.15,4.14,4.17,4.11,795600.0
2018-12-28,4.11,4.12,4.14,4.11,33800.0
2018-12-27,4.11,4.12,4.13,4.11,31100.0
2018-12-26,4.12,4.12,4.12,4.11,8500.0
2018-12-24,4.12,4.1,4.14,4.1,12000.0
2018-12-21,4.1,4.15,4.15,4.1,51900.0
2018-12-20,4.15,4.15,4.18,4.15,18600.0
2018-12-19,4.18,4.14,4.18,4.1,213700.0
2018-12-18,4.13,4.0,4.13,4.0,49100.0
2018-12-17,3.98,4.08,4.08,3.8,12500.0
2018-12-14,4.08,4.05,4.08,4.02,15700.0
2018-12-13,4.15,4.1,4.15,4.1,15600.0
2018-12-12,4.05,4.02,4.05,4.02,42700.0
2018-12-11,4.05,4.02,4.06,4.02,32800.0
2018-12-10,4.03,4.01,4.04,4.0,72000.0
2018-12-07,4.01,3.96,4.03,3.91,16900.0
2018-12-06,4.05,3.85,4.05,3.84,176300.0
2018-12-05,3.85,3.85,3.87,3.84,30800.0
2018-12-04,3.81,3.88,3.89,3.81,19300.0
2018-12-03,3.86,3.94,3.94,3.84,51100.0
2018-11-30,3.94,4.05,4.05,3.89,25900.0
2018-11-29,3.94,3.92,3.98,3.92,2800.0
2018-11-28,3.94,3.94,3.94,3.94,600.0
2018-11-26,3.94,3.92,3.94,3.88,10700.0
2018-11-23,3.91,3.98,3.98,3.88,5700.0
2018-11-22,3.93,3.94,3.97,3.88,8200.0
2018-11-21,4.0,3.95,4.0,3.88,13800.0
2018-11-19,3.99,4.0,4.0,3.96,6100.0
2018-11-16,3.98,3.96,4.0,3.96,6900.0
2018-11-15,3.96,3.94,4.05,3.94,22900.0
2018-11-14,3.94,3.92,3.96,3.92,6300.0
2018-11-13,3.91,3.91,3.94,3.89,3900.0
2018-11-12,3.91,3.92,3.96,3.9,16400.0
2018-11-09,3.91,3.91,3.92,3.88,67600.0
2018-11-08,3.9,3.95,3.95,3.88,47900.0
2018-11-07,3.97,3.94,3.97,3.85,19300.0
2018-11-05,3.96,4.08,4.08,3.9,95300.0
2018-11-02,4.08,3.9,4.1,3.88,26600.0
2018-11-01,3.9,3.9,3.96,3.88,7800.0
2018-10-31,3.92,3.9,4.08,3.9,15700.0
2018-10-30,3.88,3.99,4.0,3.88,7100.0
2018-10-29,4.0,3.82,4.0,3.82,108400.0
2018-10-26,3.72,3.94,3.97,3.72,125000.0
2018-10-25,3.89,3.95,3.95,3.85,142800.0
2018-10-24,4.01,3.96,4.07,3.96,146900.0
2018-10-23,4.01,4.04,4.05,3.99,268600.0
2018-10-22,4.05,4.06,4.06,3.89,219700.0
2018-10-19,4.01,4.26,4.32,4.01,1970000.0
2018-10-18,4.27,4.39,4.39,4.27,105700.0
2018-10-17,4.3,4.4,4.4,4.3,83900.0
2018-10-15,4.34,4.4,4.4,4.3,29100.0
2018-10-12,4.39,4.2,4.4,4.2,272700.0
2018-10-11,4.28,4.3,4.31,4.06,353300.0
2018-10-10,4.33,4.52,4.56,4.32,28300.0
2018-10-09,4.53,4.56,4.56,4.53,9800.0
2018-10-08,4.57,4.6,4.7,4.55,496800.0
2018-10-05,4.58,4.57,4.6,4.57,12300.0
2018-10-04,4.6,4.7,4.7,4.59,210800.0
2018-10-03,4.7,4.59,4.72,4.59,33800.0
2018-10-02,4.63,4.62,4.63,4.57,4700.0
2018-10-01,4.57,4.56,4.64,4.56,76600.0
2018-09-28,4.56,4.6,4.68,4.56,76700.0
2018-09-27,4.75,4.62,4.77,4.62,2600.0
2018-09-26,4.61,4.61,4.61,4.6,23900.0
2018-09-25,4.67,4.67,4.68,4.64,140700.0
2018-09-24,4.67,4.61,4.67,4.61,1300.0
2018-09-21,4.78,4.61,4.78,4.6,57100.0
2018-09-20,4.61,4.71,4.71,4.56,71400.0
2018-09-19,4.72,4.82,4.82,4.7,34100.0
2018-09-18,4.74,4.74,4.74,4.74,900.0
2018-09-14,4.96,5.15,5.15,4.95,449000.0
2018-09-13,4.92,4.91,5.01,4.91,1050000.0
2018-09-12,4.93,5.04,5.08,4.93,43100.0
2018-09-07,5.23,5.13,5.24,5.13,198400.0
2018-09-06,5.19,5.18,5.2,5.18,1620000.0
2018-09-04,5.19,5.19,5.2,5.18,1070000.0
2018-09-03,5.19,5.2,5.27,5.19,182500.0
2018-08-30,5.2,5.15,5.2,5.01,416100.0
2018-08-29,5.15,5.17,5.17,5.1,780800.0
2018-08-28,5.17,5.18,5.2,5.17,112000.0
2018-08-27,5.18,5.0,5.2,5.0,126600.0
2018-08-24,5.12,4.98,5.15,4.98,49300.0
2018-08-23,4.95,4.9,4.98,4.89,186800.0
2018-08-21,4.87,4.8,4.88,4.79,78700.0
2018-08-20,4.8,4.8,4.82,4.79,1010000.0
2018-08-17,4.8,4.81,4.89,4.78,1070000.0
2018-08-16,4.8,4.7,4.9,4.7,126700.0
2018-08-15,4.74,4.79,4.79,4.69,261500.0
2018-08-14,4.69,5.9,5.9,4.68,704700.0
2018-08-13,4.56,4.53,4.56,4.53,78000.0
2018-08-10,4.52,4.5,4.52,4.5,5200.0
2018-08-09,4.5,4.5,4.5,4.5,2000.0
2018-08-08,4.52,4.49,4.53,4.48,203900.0
2018-08-07,4.49,4.49,4.5,4.48,556100.0
2018-08-06,4.49,4.53,4.53,4.47,80400.0
2018-08-03,4.48,4.32,4.51,4.28,23100.0
2018-08-01,4.5,4.36,4.5,4.36,195600.0
2018-07-31,4.34,4.32,4.37,4.3,678400.0
2018-07-30,4.3,4.32,4.34,4.3,124800.0
2018-07-27,4.33,4.28,4.33,4.27,274200.0
2018-07-26,4.28,4.3,4.3,4.23,196800.0
2018-07-25,4.28,4.11,4.32,4.11,250700.0
2018-07-24,4.13,4.2,4.2,4.13,50600.0
2018-07-23,4.14,4.16,4.29,4.14,74300.0
2018-07-20,4.1,4.1,4.1,4.08,219000.0
2018-07-19,4.1,4.12,4.12,4.08,373100.0
2018-07-18,4.13,4.2,4.28,4.1,212400.0
2018-07-17,4.17,4.2,4.2,4.17,8400.0
2018-07-16,4.2,4.2,4.2,4.2,13300.0
2018-07-13,4.17,4.15,4.22,4.14,17000.0
2018-07-12,4.12,4.1,4.15,4.1,39600.0
2018-07-11,4.1,4.1,4.12,4.09,92400.0
2018-07-10,4.08,4.2,4.25,4.08,65800.0
2018-07-09,4.12,4.18,4.2,4.12,23200.0
2018-07-06,4.18,4.18,4.18,4.18,5700.0
2018-07-05,4.21,4.18,4.21,4.18,69700.0
2018-07-04,4.16,4.15,4.16,4.15,14800.0
2018-07-03,4.13,4.13,4.18,4.1,29200.0
2018-07-02,4.13,4.3,4.3,4.13,6300.0
2018-06-29,4.23,4.23,4.23,4.2,17500.0
2018-06-28,4.25,4.4,4.4,4.2,44000.0
2018-06-27,4.4,4.35,4.4,4.33,11900.0
2018-06-26,4.33,4.38,4.4,4.25,13400.0
2018-06-25,4.4,4.45,4.45,4.35,12700.0
2018-06-22,4.43,4.44,4.48,4.36,62000.0
2018-06-21,4.44,4.48,4.55,4.44,5300.0
2018-06-20,4.55,4.46,4.68,4.35,275300.0
2018-06-19,4.46,4.56,4.63,4.41,39100.0
2018-06-18,4.53,4.4,4.56,4.4,81700.0
2018-06-14,4.56,4.78,4.78,4.56,10500.0
2018-06-13,4.63,4.6,4.67,4.59,676000.0
2018-06-12,4.6,4.65,4.65,4.57,132100.0
2018-06-11,4.5,4.45,4.57,4.45,252100.0
2018-06-08,4.5,4.66,4.66,4.41,235800.0
2018-06-07,4.66,4.6,4.7,4.59,56900.0
2018-06-06,4.61,4.56,4.63,4.54,218000.0
2018-06-05,4.5,4.6,4.68,4.5,71600.0
2018-06-04,4.41,4.54,4.56,4.35,147500.0
2018-06-01,4.26,4.2,4.27,4.2,33400.0
2018-05-31,4.28,4.15,4.4,4.05,366300.0
2018-05-30,4.3,4.15,4.3,4.03,125500.0
2018-05-28,4.12,4.12,4.12,4.1,7600.0
2018-05-25,4.1,4.18,4.18,4.08,338400.0
2018-05-24,4.07,3.96,4.15,3.96,757600.0
2018-05-23,4.0,4.1,4.1,3.96,101700.0
2018-05-22,4.1,3.95,4.12,3.95,915900.0
2018-05-21,3.95,3.76,3.97,3.72,1750000.0
2018-05-18,3.76,5.1,5.1,3.63,1450000.0
2018-05-17,5.14,5.14,5.14,5.11,1520000.0
2018-05-16,5.14,5.14,5.14,5.14,699200.0
2018-05-15,5.14,5.1,5.16,5.1,303800.0
2018-05-14,5.1,5.0,5.15,4.9,2300000.0
2018-05-08,5.65,5.6,5.68,5.6,64300.0
2018-05-07,5.65,5.5,5.65,5.5,2900.0
2018-05-04,5.7,5.67,5.7,5.67,775300.0
2018-05-03,5.68,5.67,5.68,5.5,545500.0
2018-05-02,5.67,5.41,5.67,5.41,71700.0
2018-04-30,5.45,5.6,5.6,5.37,312500.0
2018-04-27,5.7,5.65,5.73,5.65,108400.0
2018-04-26,5.7,5.7,5.73,5.7,20300.0
2018-04-25,5.71,5.7,5.71,5.69,414800.0
2018-04-24,5.71,5.7,5.72,5.7,11600.0
2018-04-23,5.7,5.69,5.72,5.6,627300.0
2018-04-20,5.69,5.65,5.69,5.65,41400.0
2018-04-19,5.65,5.65,5.66,5.65,148300.0
2018-04-18,5.61,5.5,5.66,5.49,63700.0
2018-04-17,5.51,5.62,5.65,5.51,36000.0
2018-04-16,5.62,5.61,5.62,5.55,4700.0
2018-04-13,5.61,5.5,5.62,5.5,3000.0
2018-04-12,5.61,5.5,5.61,5.5,14100.0
2018-04-11,5.6,5.5,5.62,5.49,5800.0
2018-04-10,5.5,5.5,5.58,5.5,3200.0
2018-04-09,5.51,5.59,5.59,5.5,2400.0
2018-04-06,5.59,5.57,5.59,5.57,1600.0
2018-04-05,5.57,5.57,5.57,5.5,3300.0
2018-04-04,5.57,5.53,5.59,5.49,4700.0
2018-04-03,5.53,5.6,5.62,5.51,8400.0
2018-04-02,5.62,5.69,5.69,5.51,5300.0
2018-03-30,5.69,5.6,5.69,5.6,6500.0
2018-03-29,5.6,5.58,5.6,5.58,144900.0
2018-03-27,5.58,5.57,5.74,5.57,2800.0
2018-03-26,5.6,5.52,5.6,5.52,3400.0
2018-03-23,5.73,5.75,5.75,5.7,198800.0
2018-03-22,5.76,5.76,5.76,5.76,300.0
2018-03-21,5.76,5.7,5.8,5.7,709900.0
2018-03-20,5.77,5.78,5.78,5.69,16200.0
2018-03-19,5.75,5.69,5.75,5.69,266500.0
2018-03-16,5.68,5.55,5.68,5.55,41200.0
2018-03-15,5.65,5.65,5.69,5.65,28700.0
2018-03-13,5.65,5.6,5.66,5.6,193200.0
2018-03-12,5.6,5.62,5.69,5.59,98600.0
2018-03-09,5.7,5.6,5.7,5.57,98900.0
2018-03-08,5.6,5.55,5.66,5.55,9900.0
2018-03-07,5.55,5.62,5.62,5.55,25900.0
2018-03-06,5.58,5.58,5.68,5.56,9600.0
2018-03-05,5.58,5.61,5.61,5.53,617200.0
2018-03-02,5.64,5.65,5.65,5.64,7700.0
2018-03-01,5.66,5.88,5.88,5.66,163200.0
2018-02-28,5.85,5.72,5.85,5.58,239700.0
2018-02-27,5.72,5.8,5.84,5.72,6800.0
2018-02-26,5.84,5.8,5.84,5.8,9700.0
2018-02-23,5.85,5.75,5.87,5.75,335500.0
2018-02-22,5.89,5.85,5.89,5.75,21300.0
2018-02-21,5.89,5.85,5.89,5.85,36000.0
2018-02-20,5.85,5.85,5.85,5.85,16800.0
2018-02-19,5.85,5.8,5.85,5.76,274000.0
2018-02-15,5.85,5.75,5.85,5.74,1180000.0
2018-02-14,5.75,5.7,5.76,5.7,63500.0
2018-02-13,5.75,5.75,5.76,5.68,30700.0
2018-02-12,5.75,5.75,5.8,5.75,137600.0
2018-02-09,5.75,5.75,5.75,5.75,1000.0
2018-02-08,5.78,5.78,5.78,5.78,1600.0
2018-02-07,5.78,5.8,5.8,5.62,48400.0
2018-02-06,5.81,5.56,5.81,5.56,597800.0
2018-02-05,5.7,5.6,5.77,5.55,77000.0
2018-02-02,5.85,5.73,5.85,5.55,112700.0
2018-01-30,5.74,5.73,5.74,5.73,1300.0
2018-01-29,5.75,5.65,5.75,5.64,15400.0
2018-01-26,5.8,5.79,5.8,5.74,704800.0
2018-01-25,5.71,5.65,5.71,5.65,176300.0
2018-01-24,5.8,5.8,5.8,5.78,5700.0
2018-01-23,5.8,5.75,5.8,5.71,174200.0
2018-01-22,5.75,5.75,5.79,5.74,33300.0
2018-01-19,5.7,5.6,5.74,5.55,3130000.0
2018-01-18,5.75,5.75,5.76,5.75,281600.0
2018-01-17,5.77,5.73,5.77,5.73,52100.0
2018-01-16,5.75,5.65,5.75,5.6,30000.0
2018-01-15,5.6,5.59,5.62,5.56,713200.0
2018-01-12,5.68,5.7,5.7,5.59,28700.0
2018-01-11,5.68,5.85,5.85,5.6,41100.0
2018-01-10,5.85,5.57,5.85,5.56,48800.0
2018-01-09,5.56,5.55,5.56,5.53,283900.0
2018-01-08,5.55,5.55,5.56,5.53,423900.0
2018-01-05,5.56,5.59,5.59,5.55,162800.0
2018-01-04,5.65,5.61,5.7,5.58,118000.0
2018-01-03,5.61,5.51,5.61,5.49,589500.0
2018-01-02,5.49,5.57,5.57,5.4,445900.0
2017-12-29,5.55,5.55,5.56,5.5,741400.0
2017-12-27,5.55,5.6,5.6,5.55,1010000.0
2017-12-26,5.6,5.6,5.6,5.59,3890000.0
2017-12-22,5.6,5.6,5.61,5.59,325200.0
2017-12-21,5.6,5.7,5.7,5.6,9000.0
2017-12-20,5.67,5.62,5.67,5.61,17900.0
2017-12-19,5.61,5.63,5.63,5.6,119600.0
2017-12-18,5.6,5.63,5.63,5.55,200100.0
2017-12-15,5.61,5.72,5.72,5.56,713700.0
2017-12-14,5.68,5.68,5.68,5.68,2000.0
2017-12-13,5.64,5.66,5.66,5.63,72300.0
2017-12-12,5.8,5.66,5.8,5.65,70300.0
2017-12-11,5.65,5.71,5.71,5.63,277200.0
2017-12-08,5.69,5.7,5.7,5.68,796200.0
2017-12-07,5.7,5.69,5.7,5.68,1110000.0
2017-12-06,5.68,5.69,5.79,5.67,510500.0
2017-12-05,5.67,5.7,5.71,5.67,510600.0
2017-12-04,5.75,5.9,5.9,5.7,33900.0
2017-11-30,5.95,5.8,5.95,5.73,656000.0
2017-11-29,5.85,5.78,5.85,5.78,2700.0
2017-11-28,5.79,5.7,5.79,5.7,1100.0
2017-11-27,5.7,5.71,5.84,5.65,33600.0
2017-11-24,5.85,5.85,5.85,5.85,1200.0
2017-11-23,5.85,5.85,5.85,5.85,3100.0
2017-11-22,5.81,5.81,5.81,5.81,2900.0
2017-11-21,5.8,5.8,5.86,5.77,853500.0
2017-11-17,5.85,5.85,5.85,5.85,400.0
2017-11-16,5.77,5.75,5.78,5.7,1000000.0
2017-11-14,5.77,5.8,5.8,5.72,105100.0
2017-11-13,5.75,5.72,5.76,5.72,7900.0
2017-11-10,5.8,5.8,5.8,5.8,31200.0
2017-11-09,5.8,5.8,5.8,5.8,5400.0
2017-11-08,5.79,5.79,5.8,5.78,16200.0
2017-11-07,5.79,5.75,5.8,5.71,2600.0
2017-11-06,5.8,5.8,5.83,5.71,16200.0
2017-11-03,5.8,5.8,5.8,5.72,41300.0
2017-11-02,5.71,5.76,5.8,5.71,21200.0
2017-11-01,5.88,5.88,5.89,5.87,61100.0
2017-10-31,5.89,5.89,5.9,5.89,310800.0
2017-10-30,5.89,5.9,5.9,5.88,26200.0
2017-10-27,5.89,5.87,5.89,5.87,1000.0
2017-10-26,5.87,5.89,5.89,5.87,96200.0
2017-10-25,5.89,5.9,5.9,5.89,106300.0
2017-10-24,5.9,5.9,5.9,5.9,32600.0
2017-10-23,5.9,5.9,5.96,5.89,36100.0
2017-10-20,5.95,5.74,6.0,5.73,1020000.0
2017-10-19,5.76,5.73,5.76,5.7,103000.0
2017-10-17,5.8,5.78,5.8,5.77,281400.0
2017-10-16,5.78,5.79,5.79,5.72,466800.0
2017-10-13,5.78,5.79,5.79,5.71,147000.0
2017-10-12,5.78,5.77,5.8,5.72,57700.0
2017-10-11,5.75,5.72,5.77,5.7,389900.0
2017-10-10,5.78,5.75,5.79,5.74,197800.0
2017-10-09,5.73,5.73,5.79,5.73,3500.0
2017-10-06,5.73,5.76,5.8,5.71,20200.0
2017-10-04,5.73,5.75,5.76,5.7,565700.0
2017-10-03,5.75,5.75,5.78,5.74,750200.0
2017-10-02,5.75,5.8,5.8,5.73,625600.0
2017-09-29,5.8,5.75,5.82,5.74,123600.0
2017-09-28,5.75,5.75,5.75,5.75,10200.0
2017-09-27,5.76,5.8,5.8,5.76,176400.0
2017-09-26,5.75,5.8,5.8,5.75,3700.0
2017-09-25,5.75,5.8,5.88,5.75,649000.0
2017-09-21,5.8,5.85,5.85,5.73,1330000.0
2017-09-19,5.85,5.85,5.88,5.85,170100.0
2017-09-18,5.85,5.77,5.86,5.77,248400.0
2017-09-15,5.92,5.92,5.92,5.89,8100.0
2017-09-14,5.98,5.97,6.0,5.85,31600.0
2017-09-13,5.97,5.97,5.98,5.85,6400.0
2017-09-12,5.96,5.93,5.96,5.89,7500.0
2017-09-11,5.87,5.95,5.98,5.85,19400.0
2017-09-08,5.95,5.88,5.95,5.85,418900.0
2017-09-07,5.88,5.88,5.9,5.85,495100.0
2017-09-06,5.88,5.88,5.88,5.85,565100.0
2017-09-05,5.98,5.85,5.98,5.85,37600.0
2017-08-30,5.89,5.66,5.9,5.66,15000.0
2017-08-29,5.86,5.9,5.9,5.8,28800.0
2017-08-28,5.9,5.9,5.92,5.89,324100.0
2017-08-25,5.92,5.91,5.92,5.88,99400.0
2017-08-24,5.91,5.91,5.91,5.88,37900.0
2017-08-23,5.91,5.89,5.92,5.89,98800.0
2017-08-22,5.9,5.87,5.93,5.87,9900.0
2017-08-21,5.85,5.89,5.9,5.85,510500.0
2017-08-18,5.83,5.89,5.9,5.82,77000.0
2017-08-17,5.89,5.85,5.89,5.85,3000.0
2017-08-16,5.85,5.85,5.85,5.85,4500.0
2017-08-14,5.89,5.9,5.9,5.89,1200.0
2017-08-11,5.85,5.85,5.85,5.85,24400.0
2017-08-10,5.95,5.9,5.95,5.9,37900.0
2017-08-09,5.95,5.88,5.95,5.88,371000.0
2017-08-08,5.89,5.85,5.89,5.85,1000.0
2017-08-07,5.86,5.86,5.9,5.85,516000.0
2017-08-04,5.86,5.85,5.87,5.84,47200.0
2017-08-03,5.85,5.86,5.9,5.84,1720000.0
2017-08-02,5.85,5.88,5.88,5.84,3630000.0
2017-08-01,5.88,5.9,5.9,5.86,1000000.0
2017-07-31,5.91,5.87,5.91,5.87,22600.0
2017-07-28,5.9,5.88,5.9,5.87,15600.0
2017-07-27,5.9,5.9,5.9,5.9,1800.0
2017-07-20,5.98,5.9,5.98,5.89,1980000.0
2017-07-19,5.9,5.9,5.9,5.9,26000.0
2017-07-18,5.9,5.85,5.9,5.85,62100.0
2017-07-17,5.89,5.91,5.91,5.89,507100.0
2017-07-13,5.88,5.88,5.88,5.88,28000.0
2017-07-11,5.88,5.88,5.88,5.88,1210000.0
2017-07-10,5.91,5.87,5.91,5.86,74800.0
2017-07-07,5.87,5.87,5.91,5.86,151500.0
2017-07-06,5.87,5.9,5.9,5.86,778300.0
2017-07-05,5.9,5.9,5.91,5.88,1580000.0
2017-07-03,5.91,5.89,5.91,5.89,1230000.0
2017-06-30,5.89,5.89,5.89,5.89,200.0
2017-06-29,5.9,5.9,5.9,5.86,12500.0
2017-06-28,5.9,5.93,5.93,5.9,135900.0
2017-06-22,5.89,5.93,5.93,5.89,96200.0
2017-06-21,5.93,5.91,5.93,5.9,339100.0
2017-06-20,5.9,5.9,5.9,5.86,333000.0
2017-06-19,5.9,5.93,5.93,5.87,42300.0
