Date,Price,Open,High,Low,Vol.
2017-11-20,4.93,4.97,4.98,4.91,2660000.0
2017-11-17,4.94,4.96,5.0,4.93,4010000.0
2017-11-16,4.93,5.0,5.04,4.93,4040000.0
2017-11-15,5.0,4.95,5.07,4.95,4860000.0
2017-11-14,4.94,5.05,5.07,4.92,7250000.0
2017-11-13,5.05,5.06,5.11,5.04,2069999.9999999998
2017-11-10,5.05,5.18,5.18,5.03,3990000.0
2017-11-09,5.15,5.18,5.2,5.13,3680000.0
2017-11-08,5.18,5.3,5.3,5.12,9540000.0
2017-11-07,5.3,5.05,5.3,5.05,8620000.0
2017-11-06,5.05,5.0,5.06,4.99,2320000.0
2017-11-03,4.99,4.98,5.02,4.97,3080000.0
2017-11-02,4.98,5.0,5.04,4.97,10300000.0
2017-11-01,5.0,5.05,5.09,5.0,17590000.0
2017-10-31,5.03,5.12,5.14,5.03,18000000.0
2017-10-30,5.11,5.05,5.15,5.05,8870000.0
2017-10-27,5.02,5.12,5.15,5.01,20230000.0
2017-10-26,5.13,5.15,5.19,5.11,14950000.0
2017-10-25,5.13,5.02,5.15,5.02,8800000.0
2017-10-24,5.0,5.16,5.18,5.0,8380000.000000001
2017-10-23,5.12,5.26,5.26,5.11,4700000.0
2017-10-20,5.23,5.26,5.29,5.23,1790000.0
2017-10-19,5.24,5.33,5.35,5.24,4670000.0
2017-10-17,5.32,5.37,5.4,5.32,5060000.0
2017-10-16,5.37,5.28,5.38,5.27,7390000.0
2017-10-13,5.26,5.28,5.3,5.24,5300000.0
2017-10-12,5.27,5.3,5.3,5.22,6960000.0
2017-10-11,5.27,5.36,5.37,5.25,15930000.0
2017-10-10,5.36,5.47,5.49,5.35,5660000.0
2017-10-09,5.47,5.38,5.5,5.35,6750000.0
2017-10-06,5.38,5.37,5.4,5.35,7810000.0
2017-10-05,5.39,5.5,5.53,5.38,6390000.0
2017-10-04,5.5,5.5,5.54,5.45,1790000.0
2017-10-03,5.47,5.33,5.54,5.33,6440000.0
2017-10-02,5.3,5.38,5.41,5.3,4540000.0
2017-09-29,5.38,5.33,5.43,5.33,7700000.0
2017-09-28,5.32,5.43,5.45,5.32,6340000.0
2017-09-27,5.42,5.43,5.48,5.42,3200000.0
2017-09-26,5.42,5.54,5.57,5.4,7230000.0
2017-09-25,5.53,5.6,5.63,5.51,5490000.0
2017-09-21,5.6,5.68,5.68,5.6,3900000.0
2017-09-20,5.69,5.63,5.69,5.62,3530000.0
2017-09-19,5.61,5.71,5.71,5.6,7900000.0
2017-09-18,5.7,5.76,5.81,5.7,3190000.0
2017-09-15,5.82,5.69,5.82,5.69,6060000.0
2017-09-14,5.68,5.75,5.82,5.68,8690000.0
2017-09-13,5.75,5.85,5.89,5.75,6030000.0
2017-09-12,5.9,5.9,5.94,5.84,6810000.0
2017-09-11,5.9,5.85,5.92,5.82,5060000.0
2017-09-08,5.86,5.92,5.94,5.85,7100000.0
2017-09-07,5.95,5.96,5.96,5.87,3540000.0
2017-09-06,5.96,5.82,5.98,5.8,3870000.0
2017-09-05,5.82,5.8,5.88,5.8,5070000.0
2017-08-30,5.87,5.8,5.88,5.79,6580000.0
2017-08-29,5.8,5.69,5.82,5.65,10840000.0
2017-08-28,5.63,5.8,5.8,5.61,12100000.0
2017-08-25,5.82,5.95,5.96,5.79,17290000.0
2017-08-24,6.05,6.0,6.07,5.99,1490000.0
2017-08-23,6.0,6.1,6.12,6.0,4410000.0
2017-08-22,6.12,6.1,6.12,6.03,1810000.0
2017-08-21,6.03,6.15,6.15,6.02,2560000.0
2017-08-18,6.14,6.14,6.17,6.1,4750000.0
2017-08-17,6.18,6.04,6.18,6.04,6870000.0
2017-08-16,6.06,6.05,6.11,6.0,4770000.0
2017-08-15,6.06,6.03,6.11,6.0,8300000.000000001
2017-08-14,6.0,5.85,6.01,5.83,3610000.0
2017-08-11,5.81,5.85,5.88,5.79,4860000.0
2017-08-10,5.87,5.92,5.99,5.85,2720000.0
2017-08-09,5.92,5.99,6.02,5.91,4470000.0
