Date,Price,Open,High,Low,Vol.
2019-01-09,1.878,1.878,1.887,1.858,237100.0
2019-01-08,1.868,1.887,1.887,1.858,216000.0
2019-01-07,1.887,1.887,1.897,1.878,134400.0
2019-01-04,1.878,1.887,1.897,1.878,111600.0
2019-01-03,1.887,1.897,1.897,1.887,61200.0
2019-01-02,1.868,1.878,1.878,1.858,200700.0
2018-12-31,1.878,1.897,1.907,1.878,121200.0
2018-12-28,1.887,1.887,1.887,1.878,73200.0
2018-12-27,1.878,1.848,1.897,1.848,265000.0
2018-12-26,1.848,1.848,1.868,1.848,152200.0
2018-12-24,1.848,1.838,1.858,1.838,137200.0
2018-12-21,1.828,1.878,1.897,1.828,718400.0
2018-12-20,1.887,1.887,1.897,1.887,214200.0
2018-12-19,1.917,1.887,1.917,1.878,549600.0
2018-12-18,1.927,1.948,1.948,1.917,577700.0
2018-12-17,1.948,1.917,1.948,1.917,164800.0
2018-12-14,1.927,1.927,1.938,1.907,1280000.0
2018-12-13,1.927,1.938,1.938,1.927,557600.0
2018-12-12,1.938,1.927,1.938,1.907,414200.0
2018-12-11,1.907,1.907,1.927,1.907,553300.0
2018-12-10,1.897,1.977,1.977,1.897,1270000.0
2018-12-07,1.977,1.967,1.997,1.967,192600.0
2018-12-06,1.977,1.977,1.977,1.967,134800.0
2018-12-05,1.977,1.967,1.977,1.967,29200.0
2018-12-04,1.977,1.938,1.977,1.938,354000.0
2018-12-03,1.927,1.948,1.948,1.897,137200.0
2018-11-30,1.878,1.967,1.967,1.878,2490000.0
2018-11-29,1.967,1.967,1.987,1.967,914300.0
2018-11-28,1.967,1.967,1.977,1.957,954000.0
2018-11-27,1.977,1.967,1.997,1.957,335200.0
2018-11-26,1.967,1.967,1.967,1.957,21300.0
2018-11-23,1.948,1.967,1.987,1.948,288400.0
2018-11-22,1.967,1.987,1.987,1.967,152800.0
2018-11-21,1.977,1.987,1.997,1.967,338100.0
2018-11-19,1.997,2.027,2.027,1.997,193100.0
2018-11-16,2.017,2.037,2.057,2.007,342200.0
2018-11-15,2.037,1.927,2.077,1.927,1500000.0
2018-11-14,1.917,1.897,1.927,1.887,313100.0
2018-11-13,1.897,1.897,1.917,1.897,194300.0
2018-11-12,1.897,1.917,1.917,1.897,71400.0
2018-11-09,1.897,1.897,1.917,1.887,617100.0
2018-11-08,1.897,1.887,1.938,1.878,809000.0
2018-11-07,1.887,1.887,1.897,1.878,842600.0
2018-11-05,1.887,1.897,1.897,1.878,142200.0
2018-11-02,1.897,1.897,1.897,1.887,1050000.0
2018-11-01,1.887,1.848,1.887,1.848,247600.0
2018-10-31,1.848,1.868,1.868,1.848,587500.0
2018-10-30,1.858,1.858,1.868,1.848,359500.0
2018-10-29,1.858,1.868,1.878,1.858,577500.0
2018-10-26,1.868,1.868,1.878,1.858,960700.0
2018-10-25,1.878,1.868,1.878,1.858,594900.0
2018-10-24,1.878,1.897,1.897,1.878,669500.0
2018-10-23,1.887,1.887,1.897,1.858,1440000.0
2018-10-22,1.897,1.927,1.938,1.878,1980000.0
2018-10-19,1.907,1.997,1.997,1.907,5060000.0
2018-10-18,1.997,2.007,2.017,1.997,1110000.0
2018-10-17,2.017,1.997,2.017,1.987,702900.0
2018-10-16,1.987,1.987,1.997,1.977,378200.0
2018-10-15,1.987,2.007,2.007,1.977,761900.0
2018-10-12,2.007,1.997,2.027,1.997,177900.0
2018-10-11,2.007,2.007,2.017,1.987,567400.0
2018-10-10,2.037,2.037,2.037,1.997,411500.0
2018-10-09,2.037,2.047,2.047,2.037,89000.0
2018-10-08,2.037,2.037,2.037,2.027,110800.0
2018-10-05,2.027,2.047,2.067,2.027,680300.0
2018-10-04,2.057,2.107,2.107,2.047,179900.0
2018-10-03,2.107,2.107,2.117,2.077,1090000.0
2018-10-02,2.107,2.087,2.107,2.067,593900.0
2018-10-01,2.097,2.077,2.097,2.037,681200.0
2018-09-28,2.087,2.047,2.087,2.047,335900.0
2018-09-27,2.047,2.037,2.057,2.037,340600.0
2018-09-26,2.037,2.027,2.047,2.027,307400.0
2018-09-25,2.037,2.027,2.037,2.027,103000.0
2018-09-24,2.027,2.027,2.037,2.017,557900.0
2018-09-21,2.027,2.047,2.047,2.017,238000.0
2018-09-20,2.037,2.057,2.067,2.037,102300.0
2018-09-19,2.057,2.067,2.067,2.047,77100.0
2018-09-18,2.107,2.087,2.117,2.077,1690000.0
2018-09-14,2.097,2.077,2.097,2.077,658000.0
2018-09-13,2.077,2.057,2.097,2.037,717300.0
2018-09-12,2.037,2.077,2.077,2.037,262900.0
2018-09-07,2.077,2.057,2.077,2.047,268800.0
2018-09-06,2.057,2.077,2.077,2.057,177300.0
2018-09-05,2.077,2.087,2.087,2.067,687300.0
2018-09-04,2.077,2.077,2.087,2.067,658600.0
2018-09-03,2.077,2.087,2.097,2.067,397900.0
2018-08-30,2.107,2.097,2.107,2.067,343500.0
2018-08-29,2.077,2.087,2.097,2.067,1870000.0
2018-08-28,2.097,2.107,2.117,2.067,947900.0
2018-08-27,2.097,2.097,2.117,2.087,1040000.0
2018-08-24,2.097,2.107,2.107,2.077,1110000.0
2018-08-23,2.117,2.087,2.117,2.077,621100.0
2018-08-21,2.097,2.047,2.097,2.027,775100.0
2018-08-20,2.047,2.047,2.047,2.027,114300.0
2018-08-17,2.027,2.037,2.057,2.017,518900.0
2018-08-16,2.017,2.027,2.037,2.017,1390000.0
2018-08-15,2.027,2.027,2.047,2.027,228100.0
2018-08-14,2.017,2.027,2.037,2.017,717600.0
2018-08-13,2.027,2.027,2.047,2.027,288000.0
2018-08-10,2.027,2.047,2.047,2.017,548500.0
2018-08-09,2.017,2.037,2.037,2.017,539200.0
2018-08-08,2.037,2.057,2.057,2.037,358500.0
2018-08-07,2.057,2.067,2.067,2.037,393400.0
2018-08-06,2.047,2.057,2.067,2.037,276300.0
2018-08-03,2.067,2.057,2.077,2.047,259000.0
2018-08-02,2.057,2.067,2.077,2.057,213600.0
2018-08-01,2.067,2.057,2.087,2.057,233500.0
2018-07-31,2.077,2.047,2.077,2.037,632200.0
2018-07-30,2.047,2.027,2.057,2.027,72300.0
2018-07-27,2.037,2.047,2.047,2.037,34700.0
2018-07-26,2.047,2.027,2.067,2.027,171600.0
2018-07-25,2.037,2.047,2.047,2.027,106100.0
2018-07-24,2.047,2.067,2.087,2.047,182900.0
2018-07-23,2.067,2.047,2.077,2.037,230600.0
2018-07-20,2.037,1.997,2.047,1.997,333600.0
2018-07-19,2.007,1.967,2.007,1.967,652000.0
2018-07-18,1.957,1.977,1.987,1.957,854600.0
2018-07-17,1.967,1.977,1.977,1.967,168000.0
2018-07-16,1.977,1.997,1.997,1.967,137700.0
2018-07-13,1.997,1.997,1.997,1.987,170600.0
2018-07-12,1.997,1.977,1.997,1.977,92000.0
2018-07-11,1.977,1.967,1.977,1.967,320800.0
2018-07-10,1.967,1.987,2.007,1.967,1230000.0
2018-07-09,1.997,1.997,1.997,1.987,791900.0
2018-07-06,1.997,1.997,1.997,1.967,485400.0
2018-07-05,1.987,1.997,2.007,1.987,26600.0
2018-07-04,1.997,1.997,1.997,1.987,116500.0
2018-07-03,1.997,1.997,1.997,1.987,83100.0
2018-07-02,1.997,1.997,1.997,1.987,74600.0
2018-06-29,1.987,2.007,2.007,1.977,194200.0
2018-06-28,1.977,1.997,1.997,1.977,224700.0
2018-06-27,1.997,1.997,2.007,1.987,92600.0
2018-06-26,1.987,1.997,2.007,1.987,90500.0
2018-06-25,2.007,2.007,2.027,1.997,207800.0
2018-06-22,2.017,1.987,2.017,1.987,59100.0
2018-06-21,1.987,2.027,2.027,1.987,155500.0
2018-06-20,2.027,2.037,2.037,2.007,464500.0
2018-06-19,2.067,2.077,2.077,2.047,236300.0
2018-06-18,2.057,2.077,2.077,2.037,327100.0
2018-06-14,2.077,2.047,2.077,2.037,62800.0
2018-06-13,2.047,2.087,2.087,2.047,307600.0
2018-06-12,2.097,2.097,2.097,2.077,1110000.0
2018-06-11,2.087,2.097,2.097,2.067,169300.0
2018-06-08,2.097,2.077,2.097,2.057,683100.0
2018-06-07,2.077,1.997,2.097,1.997,1140000.0
2018-06-06,2.047,1.977,2.047,1.957,1620000.0
2018-06-05,1.957,1.938,1.967,1.927,352300.0
2018-06-04,1.948,1.948,1.957,1.938,58100.0
2018-06-01,1.948,1.927,1.957,1.927,356300.0
2018-05-31,1.917,1.938,1.948,1.907,789000.0
2018-05-30,1.957,1.897,1.977,1.897,1130000.0
2018-05-28,1.957,1.927,1.957,1.917,290200.0
2018-05-25,1.917,1.938,1.948,1.897,976800.0
2018-05-24,1.927,1.938,1.948,1.917,380900.0
2018-05-23,1.917,1.927,1.927,1.897,1080000.0
2018-05-22,1.927,1.907,1.927,1.907,1270000.0
2018-05-21,1.907,1.917,1.938,1.897,848200.0
2018-05-18,1.907,1.948,1.967,1.897,2060000.0
2018-05-17,1.938,1.957,1.997,1.938,866600.0
2018-05-16,1.957,1.967,1.967,1.938,471000.0
2018-05-15,1.948,1.938,1.957,1.938,472300.0
2018-05-14,1.938,1.878,1.957,1.848,2290000.0
2018-05-08,1.977,1.997,1.997,1.957,195500.0
2018-05-07,1.977,1.987,1.997,1.957,174800.0
2018-05-04,1.987,2.017,2.037,1.987,400500.0
2018-05-03,2.007,2.077,2.087,2.007,397400.0
2018-05-02,2.087,2.047,2.097,2.007,817500.0
2018-04-30,2.017,2.007,2.047,2.007,246200.0
2018-04-27,1.997,1.987,1.997,1.987,152000.0
2018-04-26,1.967,1.997,1.997,1.967,153600.0
2018-04-25,1.977,1.997,2.007,1.977,42200.0
2018-04-24,2.007,1.967,2.047,1.967,67800.0
2018-04-23,1.967,1.997,2.007,1.967,108800.0
2018-04-20,1.997,1.997,1.997,1.987,435400.0
2018-04-19,1.997,2.027,2.027,1.977,624400.0
2018-04-18,1.997,2.057,2.067,1.987,984400.0
2018-04-17,2.077,2.097,2.107,2.067,438200.0
2018-04-16,2.097,2.107,2.107,2.077,155900.0
2018-04-13,2.107,2.117,2.117,2.087,307000.0
2018-04-12,2.107,2.067,2.127,2.037,597700.0
2018-04-11,2.067,2.017,2.087,2.017,351100.0
2018-04-10,2.007,1.948,2.017,1.948,438700.0
2018-04-09,1.917,1.897,1.938,1.897,281300.0
2018-04-06,1.887,1.897,1.897,1.838,1040000.0
2018-04-05,1.887,1.907,1.927,1.868,933700.0
2018-04-04,1.907,1.977,1.977,1.907,962500.0
2018-04-03,1.987,1.997,1.997,1.987,113000.0
2018-04-02,1.987,1.997,2.007,1.987,468300.0
2018-03-30,1.987,2.037,2.047,1.987,1170000.0
2018-03-29,2.027,2.037,2.037,2.007,695400.0
2018-03-28,2.007,2.047,2.047,2.007,245300.0
2018-03-27,2.037,2.027,2.057,2.027,1830000.0
2018-03-26,2.027,2.077,2.077,2.007,667900.0
2018-03-23,2.087,2.097,2.097,2.077,349800.0
2018-03-22,2.107,2.137,2.137,2.107,230900.0
2018-03-21,2.127,2.167,2.167,2.127,181600.0
2018-03-20,2.197,2.177,2.197,2.167,1160000.0
2018-03-19,2.177,2.147,2.187,2.147,314500.0
2018-03-16,2.147,2.157,2.167,2.147,193400.0
2018-03-15,2.157,2.167,2.177,2.157,154600.0
2018-03-14,2.177,2.167,2.187,2.157,260300.0
2018-03-13,2.167,2.177,2.177,2.167,202300.0
2018-03-12,2.177,2.197,2.197,2.167,309300.0
2018-03-09,2.197,2.187,2.197,2.177,83500.0
2018-03-08,2.187,2.197,2.197,2.177,144100.0
2018-03-07,2.197,2.217,2.217,2.177,137600.0
2018-03-06,2.227,2.177,2.227,2.177,187200.0
2018-03-05,2.177,2.197,2.207,2.167,456100.0
2018-03-02,2.207,2.227,2.227,2.187,383800.0
2018-03-01,2.227,2.227,2.247,2.207,454700.0
2018-02-28,2.227,2.177,2.227,2.167,1140000.0
2018-02-27,2.177,2.177,2.187,2.157,291400.0
2018-02-26,2.157,2.187,2.187,2.147,232600.0
2018-02-23,2.187,2.177,2.187,2.167,180900.0
2018-02-22,2.187,2.177,2.187,2.167,141500.0
2018-02-21,2.187,2.167,2.187,2.167,206200.0
2018-02-20,2.167,2.177,2.187,2.167,305800.0
2018-02-19,2.167,2.187,2.187,2.167,132300.0
2018-02-15,2.187,2.187,2.187,2.167,52000.0
2018-02-14,2.187,2.167,2.187,2.167,141800.0
2018-02-13,2.167,2.177,2.187,2.147,873100.0
2018-02-12,2.167,2.157,2.177,2.157,879800.0
2018-02-09,2.157,2.147,2.157,2.137,377400.0
2018-02-08,2.177,2.157,2.177,2.147,215100.0
2018-02-07,2.167,2.157,2.177,2.147,483800.0
2018-02-06,2.157,2.167,2.167,2.127,1040000.0
2018-02-05,2.177,2.187,2.187,2.157,388400.0
2018-02-02,2.187,2.177,2.187,2.167,157400.0
2018-01-30,2.177,2.167,2.187,2.167,203300.0
2018-01-29,2.167,2.187,2.187,2.167,159900.0
2018-01-26,2.187,2.187,2.187,2.177,43800.0
2018-01-25,2.187,2.187,2.197,2.187,300500.0
2018-01-24,2.187,2.187,2.197,2.187,140100.0
2018-01-23,2.197,2.177,2.197,2.157,779000.0
2018-01-22,2.187,2.197,2.197,2.177,301400.0
2018-01-19,2.197,2.187,2.197,2.177,672800.0
2018-01-18,2.187,2.187,2.197,2.187,216700.0
2018-01-17,2.197,2.197,2.197,2.187,270600.0
2018-01-16,2.197,2.187,2.197,2.177,423600.0
2018-01-15,2.197,2.197,2.207,2.187,946200.0
2018-01-12,2.197,2.217,2.227,2.187,724900.0
2018-01-11,2.227,2.227,2.237,2.197,397800.0
2018-01-10,2.227,2.237,2.247,2.227,124900.0
2018-01-09,2.227,2.277,2.277,2.207,618300.0
2018-01-08,2.267,2.247,2.267,2.237,1250000.0
2018-01-05,2.237,2.227,2.247,2.227,415800.0
2018-01-04,2.227,2.207,2.227,2.207,616600.0
2018-01-03,2.207,2.197,2.207,2.187,668200.0
2018-01-02,2.197,2.187,2.197,2.177,295000.0
2017-12-29,2.187,2.167,2.187,2.157,339800.0
2017-12-28,2.167,2.177,2.177,2.147,180600.0
2017-12-27,2.167,2.157,2.187,2.157,138200.0
2017-12-26,2.157,2.167,2.167,2.147,89800.0
2017-12-22,2.167,2.157,2.167,2.147,223700.0
2017-12-21,2.157,2.167,2.167,2.127,542900.0
2017-12-20,2.167,2.187,2.187,2.137,818600.0
2017-12-19,2.207,2.227,2.227,2.197,751400.0
2017-12-18,2.227,2.227,2.237,2.207,641100.0
2017-12-15,2.237,2.207,2.237,2.197,621600.0
2017-12-14,2.217,2.187,2.217,2.187,338900.0
2017-12-13,2.197,2.197,2.197,2.177,791600.0
2017-12-12,2.187,2.207,2.207,2.177,1680000.0
2017-12-11,2.207,2.207,2.207,2.177,346100.0
2017-12-08,2.207,2.207,2.207,2.167,1380000.0
2017-12-07,2.207,2.197,2.217,2.177,271800.0
2017-12-06,2.197,2.187,2.197,2.177,531800.0
2017-12-05,2.187,2.187,2.197,2.177,81700.0
2017-12-04,2.177,2.167,2.197,2.167,268200.0
2017-11-30,2.197,2.157,2.197,2.157,615100.0
2017-11-29,2.157,2.187,2.187,2.157,393800.0
2017-11-28,2.187,2.207,2.207,2.177,152900.0
2017-11-27,2.207,2.197,2.207,2.187,176000.0
2017-11-24,2.187,2.187,2.207,2.187,239500.0
2017-11-23,2.187,2.197,2.197,2.177,1090000.0
2017-11-22,2.197,2.177,2.197,2.167,291300.0
2017-11-21,2.177,2.177,2.197,2.167,929100.0
2017-11-20,2.167,2.147,2.217,2.137,930300.0
2017-11-17,2.137,2.167,2.167,2.127,424600.0
2017-11-16,2.157,2.137,2.187,2.137,271200.0
2017-11-15,2.137,2.177,2.177,2.107,891700.0
2017-11-14,2.177,2.187,2.197,2.177,130400.0
2017-11-13,2.187,2.217,2.217,2.177,297900.0
2017-11-10,2.197,2.207,2.217,2.187,781100.0
2017-11-09,2.207,2.217,2.227,2.197,331900.0
2017-11-08,2.227,2.227,2.227,2.207,581200.0
2017-11-07,2.23,2.22,2.24,2.22,219500.0
2017-11-06,2.22,2.24,2.24,2.21,53700.0
2017-11-03,2.21,2.21,2.23,2.21,253900.0
2017-11-02,2.2,2.24,2.24,2.2,551000.0
2017-11-01,2.24,2.24,2.25,2.22,408800.0
2017-10-31,2.25,2.25,2.26,2.24,450100.0
2017-10-30,2.25,2.25,2.26,2.24,808800.0
2017-10-27,2.25,2.26,2.27,2.25,310100.0
2017-10-26,2.25,2.24,2.27,2.24,82700.0
2017-10-25,2.26,2.26,2.26,2.24,320600.0
2017-10-24,2.26,2.27,2.27,2.25,469100.0
2017-10-23,2.27,2.27,2.29,2.25,1480000.0
2017-10-20,2.25,2.21,2.3,2.21,3900000.0
2017-10-19,2.23,2.23,2.25,2.22,2150000.0
2017-10-17,2.23,2.22,2.25,2.21,1010000.0
2017-10-16,2.22,2.23,2.23,2.21,937900.0
2017-10-13,2.22,2.22,2.22,2.2,1060000.0
2017-10-12,2.22,2.21,2.22,2.2,1790000.0
2017-10-11,2.21,2.21,2.22,2.2,502000.0
2017-10-10,2.21,2.21,2.24,2.2,932800.0
2017-10-09,2.21,2.22,2.22,2.2,151500.0
2017-10-06,2.22,2.23,2.23,2.21,137500.0
2017-10-05,2.23,2.24,2.24,2.22,157500.0
2017-10-04,2.23,2.23,2.23,2.2,612900.0
2017-10-03,2.2,2.21,2.24,2.2,433500.0
2017-10-02,2.21,2.2,2.23,2.19,895500.0
2017-09-29,2.16,2.21,2.21,2.15,1410000.0
2017-09-28,2.22,2.22,2.22,2.2,346900.0
2017-09-27,2.23,2.22,2.23,2.21,491800.0
2017-09-26,2.21,2.25,2.25,2.21,493900.0
2017-09-25,2.25,2.28,2.28,2.25,684700.0
2017-09-21,2.27,2.29,2.29,2.26,417000.0
2017-09-20,2.28,2.25,2.29,2.25,872300.0
2017-09-19,2.25,2.24,2.26,2.22,727100.0
2017-09-18,2.24,2.24,2.248,2.232,647380.0
2017-09-15,2.232,2.232,2.24,2.208,461630.0
2017-09-14,2.232,2.24,2.24,2.232,277630.0
2017-09-13,2.24,2.24,2.248,2.232,603500.0
2017-09-12,2.24,2.248,2.256,2.232,1250000.0
2017-09-11,2.256,2.24,2.264,2.232,1910000.0
2017-09-08,2.24,2.248,2.256,2.24,943380.0
2017-09-07,2.24,2.248,2.256,2.24,1300000.0
2017-09-06,2.24,2.248,2.256,2.24,679500.0
2017-09-05,2.248,2.216,2.248,2.208,981500.0
2017-08-30,2.208,2.192,2.208,2.184,215630.0
2017-08-29,2.2,2.192,2.216,2.192,1580000.0
2017-08-28,2.192,2.176,2.2,2.16,1900000.0
2017-08-25,2.176,2.2,2.2,2.168,605250.0
2017-08-24,2.2,2.176,2.216,2.168,2530000.0
2017-08-23,2.192,2.136,2.192,2.136,3370000.0
2017-08-22,2.136,2.176,2.176,2.112,4280000.0
2017-08-21,2.176,2.184,2.184,2.16,1780000.0
2017-08-18,2.176,2.16,2.184,2.136,2690000.0
2017-08-17,2.16,2.136,2.176,2.136,4470000.0
2017-08-16,2.12,2.12,2.144,2.112,3470000.0
2017-08-15,2.112,2.112,2.136,2.08,1040000.0
2017-08-14,2.104,2.144,2.152,2.096,519130.0
2017-08-11,2.112,2.104,2.128,2.08,1770000.0
2017-08-10,2.104,2.136,2.136,2.088,1440000.0
2017-08-09,2.136,2.136,2.152,2.12,1730000.0
2017-08-08,2.128,2.184,2.184,2.112,1660000.0
2017-08-07,2.184,2.168,2.208,2.168,1850000.0
2017-08-04,2.168,2.2,2.208,2.168,333380.0
2017-08-03,2.192,2.216,2.216,2.192,182880.0
2017-08-02,2.2,2.176,2.232,2.176,3280000.0
2017-08-01,2.176,2.176,2.184,2.176,86250.0
2017-07-31,2.184,2.192,2.192,2.176,155000.0
2017-07-28,2.176,2.168,2.184,2.152,4600000.0
2017-07-27,2.16,2.176,2.184,2.16,3450000.0
2017-07-26,2.168,2.176,2.184,2.16,262250.0
2017-07-25,2.176,2.16,2.184,2.16,132250.0
2017-07-24,2.16,2.168,2.176,2.152,229500.0
2017-07-21,2.16,2.184,2.184,2.16,1070000.0
2017-07-20,2.184,2.192,2.192,2.168,979880.0
2017-07-19,2.192,2.176,2.192,2.176,806130.0
2017-07-18,2.176,2.176,2.184,2.16,599130.0
2017-07-17,2.176,2.16,2.176,2.16,264880.0
2017-07-14,2.168,2.168,2.168,2.152,39250.0
2017-07-13,2.152,2.152,2.168,2.152,149000.0
