Date,Price,Open,High,Low,Vol.
2020-01-15,3.86,3.85,3.95,3.83,637600.0
2020-01-14,3.85,4.0,4.0,3.85,237900.0
2020-01-13,4.03,4.08,4.08,4.03,206300.0
2020-01-10,4.08,3.92,4.14,3.92,253600.0
2020-01-09,3.95,3.94,4.02,3.85,148700.0
2020-01-08,3.84,3.9,3.95,3.76,279300.0
2020-01-07,4.0,4.0,4.06,4.0,75000.0
2020-01-06,3.98,4.1,4.1,3.98,78600.0
2020-01-03,4.11,4.12,4.22,4.1,529800.0
2020-01-02,4.12,4.1,4.12,3.98,317200.0
2019-12-31,4.1,4.21,4.21,4.09,600100.0
2019-12-30,4.21,4.02,4.21,4.02,778800.0
2019-12-27,4.02,3.75,4.02,3.75,694600.0
2019-12-26,3.74,3.68,3.74,3.68,117900.0
2019-12-24,3.7,3.62,3.7,3.62,61700.0
2019-12-23,3.61,3.63,3.63,3.61,63300.0
2019-12-20,3.62,3.6,3.66,3.6,181900.0
2019-12-19,3.6,3.61,3.61,3.6,88600.0
2019-12-18,3.62,3.51,3.62,3.51,86300.0
2019-12-17,3.6,3.75,3.75,3.6,236300.0
2019-12-16,3.67,3.64,3.67,3.6,39300.0
2019-12-13,3.67,3.7,3.75,3.67,135600.0
2019-12-12,3.7,3.58,3.7,3.55,620400.0
2019-12-11,3.55,3.35,3.55,3.35,814800.0
2019-12-10,3.35,3.43,3.44,3.35,136300.0
2019-12-09,3.42,3.38,3.44,3.37,478200.0
2019-12-06,3.32,3.3,3.33,3.29,379800.0
2019-12-05,3.3,3.18,3.38,3.18,311700.0
2019-12-04,3.18,3.15,3.19,3.1,128000.0
2019-12-03,3.16,3.13,3.17,3.13,84000.0
2019-12-02,3.13,3.21,3.21,3.1,107400.0
2019-11-29,3.21,3.15,3.25,3.15,420500.0
2019-11-28,3.08,3.05,3.09,3.04,57000.0
2019-11-27,3.07,3.2,3.2,3.02,69600.0
2019-11-26,3.2,3.15,3.2,3.15,152700.0
2019-11-25,3.25,3.3,3.3,3.24,211000.0
2019-11-22,3.31,3.05,3.31,2.93,1190000.0
2019-11-21,3.05,2.7,3.06,2.7,619200.0
2019-11-20,2.69,2.63,2.69,2.62,23400.0
2019-11-19,2.63,2.62,2.64,2.62,18000.0
2019-11-18,2.61,2.54,2.62,2.54,37800.0
2019-11-15,2.55,2.55,2.57,2.55,93700.0
2019-11-14,2.55,2.55,2.56,2.55,256700.0
2019-11-13,2.55,2.55,2.56,2.55,1450000.0
2019-11-12,2.56,2.55,2.58,2.55,348500.0
2019-11-11,2.58,2.55,2.62,2.55,366400.0
2019-11-08,2.55,2.55,2.56,2.55,1030000.0
2019-11-07,2.57,2.57,2.58,2.56,81200.0
2019-11-06,2.55,2.52,2.55,2.52,337000.0
2019-11-05,2.52,2.53,2.56,2.49,1190000.0
2019-11-04,2.55,2.48,2.55,2.42,1060000.0
2019-11-01,2.4,2.36,2.47,2.36,252200.0
2019-10-31,2.35,2.37,2.37,2.34,388600.0
2019-10-30,2.35,2.31,2.36,2.3,185000.0
2019-10-29,2.3,2.27,2.31,2.27,233500.0
2019-10-25,2.3,2.31,2.35,2.3,61600.0
2019-10-24,2.49,2.24,2.49,2.24,68100.0
2019-10-23,2.23,2.2,2.23,2.2,56800.0
2019-10-22,2.21,2.23,2.23,2.21,26000.0
2019-10-21,2.21,2.18,2.21,2.18,100100.0
2019-10-18,2.17,2.18,2.2,2.16,19000.0
2019-10-17,2.14,2.14,2.14,2.14,47600.0
2019-10-16,2.14,2.14,2.14,2.14,2500.0
2019-10-15,2.13,2.14,2.14,2.13,43100.0
2019-10-14,2.13,2.14,2.14,2.13,3500.0
2019-10-11,2.15,2.11,2.15,2.11,10400.0
2019-10-10,2.11,2.2,2.2,2.11,19400.0
2019-10-09,2.07,2.09,2.09,2.06,118200.0
2019-10-08,2.09,2.08,2.11,2.07,303200.0
2019-10-07,2.09,2.09,2.09,2.07,64599.99999999999
2019-10-04,2.09,2.1,2.11,2.09,17300.0
2019-10-03,2.09,2.09,2.09,2.09,5000.0
2019-10-01,2.15,2.09,2.2,2.09,18200.0
2019-09-30,2.08,2.08,2.08,2.03,170000.0
2019-09-27,2.08,2.09,2.09,2.08,8800.0
2019-09-26,2.1,2.09,2.1,2.09,146600.0
2019-09-24,2.08,2.08,2.08,2.08,6800.0
2019-09-23,2.07,2.07,2.07,2.07,3000.0
2019-09-20,2.08,2.08,2.08,2.07,6000.0
2019-09-19,2.07,2.08,2.09,2.07,43400.0
2019-09-18,2.06,2.07,2.1,2.06,9300.0
2019-09-17,2.08,2.08,2.09,2.08,12200.0
2019-09-13,2.08,2.08,2.08,2.08,1600.0
2019-09-12,2.06,2.05,2.06,2.05,282000.0
2019-09-11,2.06,2.06,2.07,2.05,164100.0
2019-09-10,2.06,2.07,2.07,2.0,106700.0
2019-09-06,2.06,2.1,2.1,2.06,98400.0
2019-09-05,2.1,2.1,2.1,2.1,2400.0
2019-09-04,2.06,2.07,2.07,2.04,89100.0
2019-09-03,2.07,2.08,2.08,2.06,103100.0
2019-08-30,2.08,2.15,2.3,2.07,3900.0
2019-08-29,2.06,2.05,2.06,2.05,95400.0
2019-08-28,2.05,2.06,2.1,2.05,29500.0
2019-08-27,2.06,2.1,2.1,2.06,166000.0
2019-08-26,2.05,2.05,2.06,2.04,41300.0
2019-08-23,2.05,2.2,2.2,2.05,70000.0
2019-08-21,2.1,2.1,2.1,2.1,45700.0
2019-08-20,2.1,2.1,2.11,2.1,49500.0
2019-08-19,2.1,2.1,2.11,2.09,7700.0
2019-08-16,2.2,2.2,2.2,2.2,5600.0
2019-08-15,2.14,2.25,2.26,2.14,207000.0
2019-08-14,2.25,2.21,2.25,2.21,33600.0
2019-08-13,2.2,2.21,2.21,2.2,11200.0
2019-08-07,2.21,2.26,2.3,2.21,34200.0
2019-08-06,2.2,2.18,2.21,2.14,12600.0
2019-08-01,2.25,2.25,2.25,2.25,1100.0
2019-07-29,2.28,2.32,2.32,2.28,25100.0
2019-07-26,2.23,2.25,2.26,2.22,113000.0
2019-07-25,2.27,2.27,2.27,2.27,2200.0
2019-07-24,2.3,2.3,2.3,2.3,100.0
2019-07-23,2.25,2.25,2.27,2.23,145900.0
2019-07-22,2.26,2.25,2.28,2.25,147900.0
2019-07-19,2.25,2.29,2.29,2.25,9500.0
2019-07-18,2.3,2.3,2.3,2.3,10100.0
2019-07-16,2.3,2.29,2.3,2.29,65800.0
2019-07-15,2.28,2.36,2.36,2.26,33600.0
2019-07-12,2.28,2.37,2.37,2.26,69900.0
2019-07-10,2.35,2.4,2.4,2.35,20300.0
2019-07-09,2.4,2.4,2.42,2.4,41100.0
2019-07-05,2.38,2.38,2.39,2.3,9600.0
2019-07-04,2.38,2.38,2.38,2.38,1500.0
2019-07-03,2.41,2.41,2.42,2.41,25100.0
2019-07-02,2.35,2.3,2.35,2.25,16400.0
2019-06-28,2.4,2.4,2.41,2.4,36000.0
2019-06-24,2.41,2.4,2.41,2.4,5600.0
2019-06-21,2.45,2.45,2.45,2.45,5300.0
2019-06-18,2.4,2.4,2.4,2.4,8000.0
2019-06-17,2.37,2.39,2.39,2.36,16900.0
2019-06-14,2.37,2.4,2.4,2.35,4300.0
2019-06-13,2.35,2.39,2.39,2.35,12600.0
2019-06-11,2.34,2.34,2.34,2.34,3200.0
2019-06-10,2.36,2.36,2.36,2.36,7100.0
2019-05-30,2.36,2.32,2.36,2.3,14200.0
2019-05-29,2.32,2.32,2.32,2.32,2600.0
2019-05-27,2.4,2.34,2.4,2.3,31500.0
2019-05-24,2.34,2.34,2.34,2.34,1100.0
2019-05-23,2.34,2.4,2.4,2.26,32100.0
2019-05-21,2.37,2.42,2.42,2.37,39900.0
2019-05-17,2.42,2.42,2.42,2.42,18900.0
2019-05-16,2.45,2.47,2.47,2.44,18200.0
2019-05-15,2.47,2.46,2.47,2.46,1100.0
2019-05-14,2.46,2.48,2.48,2.46,4000.0
2019-05-13,2.48,2.5,2.5,2.48,92400.0
2019-05-10,2.51,2.55,2.55,2.51,1600.0
2019-05-09,2.55,2.5,2.55,2.5,900.0
2019-05-08,2.52,2.6,2.6,2.5,50500.0
2019-05-06,2.6,2.6,2.6,2.6,1600.0
2019-05-03,2.6,2.6,2.62,2.57,7200.0
2019-05-02,2.6,2.6,2.61,2.6,5100.0
2019-04-30,2.62,2.62,2.62,2.62,500.0
2019-04-29,2.62,2.66,2.66,2.62,15400.0
2019-04-26,2.66,2.63,2.66,2.61,5200.0
2019-04-24,2.61,2.6,2.64,2.6,24700.0
2019-04-23,2.59,2.58,2.59,2.58,59900.0
2019-04-22,2.59,2.51,2.59,2.51,2000.0
2019-04-19,2.46,2.45,2.48,2.45,14800.0
