Date,Price,Open,High,Low,Vol.
2015-11-18,7.7,7.7,7.7,7.7,5000.0
2015-11-17,7.69,7.75,7.75,7.69,11400.0
2015-11-16,7.7,7.65,7.7,7.65,11800.0
2015-11-13,7.5,7.5,7.5,7.5,5000.0
2015-11-11,7.75,7.66,7.75,7.66,16300.0
2015-11-09,7.63,7.6,7.63,7.6,6000.0
2015-11-04,7.5,7.5,7.5,7.5,1000.0
2015-11-03,7.6,7.56,7.6,7.56,10000.0
2015-10-30,7.52,7.5,7.52,7.5,5700.0
2015-10-28,7.36,7.36,7.36,7.36,1000.0
2015-10-20,7.27,7.5,7.5,7.27,9400.0
2015-10-06,7.4,7.4,7.4,7.4,1000.0
2015-10-02,7.2,7.5,7.5,7.2,3600.0
2015-10-01,7.6,7.5,7.6,7.5,16000.0
2015-09-29,7.45,7.4,7.45,7.4,10000.0
2015-09-23,7.35,7.35,7.35,7.35,500.0
2015-09-15,7.35,7.35,7.35,7.35,7000.0
2015-09-11,7.3,7.23,7.3,7.23,6000.0
2015-09-10,7.05,7.05,7.05,7.05,2000.0
2015-09-09,7.2,7.4,7.4,7.2,22500.0
2015-09-07,7.11,7.2,7.2,7.0,3400.0
2015-09-02,7.5,7.45,7.5,7.45,7000.0
2015-08-28,7.2,7.3,7.3,7.2,25000.0
2015-08-27,7.5,7.7,7.7,7.4,141400.0
2015-08-26,7.7,7.7,7.7,7.7,2000.0
2015-08-25,8.1,8.1,8.1,8.1,4600.0
2015-08-20,8.21,8.19,8.21,8.19,14900.0
2015-08-19,8.19,8.15,8.19,8.15,42000.0
2015-08-14,8.11,8.11,8.11,8.11,100.0
2015-08-13,8.22,8.2,8.22,8.2,13600.0
2015-08-11,8.11,8.11,8.11,8.11,100.0
2015-08-10,8.25,8.23,8.25,8.1,18200.0
2015-08-06,8.13,8.13,8.13,8.13,200.0
2015-08-04,8.28,8.26,8.28,8.26,15000.0
2015-07-30,8.25,8.2,8.25,8.2,14000.0
2015-07-24,8.29,8.15,8.29,8.15,27000.0
2015-07-20,8.29,8.26,8.29,8.26,20000.0
2015-07-10,8.26,8.25,8.26,8.25,16000.0
2015-07-08,8.2,8.06,8.2,8.06,3000.0
2015-07-02,8.2,8.3,8.3,8.2,13200.0
2015-07-01,8.1,8.1,8.1,8.1,1600.0
2015-06-30,8.2,8.2,8.2,8.2,5000.0
2015-06-29,8.3,8.3,8.3,8.3,10000.0
2015-06-25,8.5,8.46,8.5,8.46,52000.0
2015-06-23,8.45,8.43,8.45,8.43,30000.0
2015-06-19,8.42,8.4,8.42,8.4,25200.0
2015-06-18,8.4,8.39,8.4,8.39,4400.0
2015-06-17,8.38,8.36,8.38,8.36,4000.0
2015-06-16,8.3,8.4,8.41,8.16,18400.0
2015-06-15,8.41,8.41,8.41,8.41,4000.0
2015-06-11,8.41,8.41,8.41,8.41,2000.0
2015-06-10,8.4,8.39,8.4,8.39,24000.0
2015-06-05,8.38,8.34,8.38,8.34,23000.0
2015-06-04,8.08,8.08,8.08,8.08,200.0
2015-06-02,8.38,8.36,8.38,8.3,35000.0
2015-05-29,8.35,8.33,8.35,8.33,14400.0
2015-05-26,8.33,8.22,8.33,8.22,16500.0
2015-05-25,8.02,7.72,8.33,7.7,24600.0
2015-05-22,8.34,8.34,8.34,8.33,17100.0
2015-05-21,8.34,8.33,8.34,8.33,1200.0
2015-05-13,8.33,8.3,8.33,8.3,7000.0
2015-05-11,8.3,8.3,8.3,8.3,2000.0
2015-05-05,8.31,8.26,8.31,8.26,13000.0
2015-04-30,8.2,8.2,8.2,8.2,5000.0
2015-04-28,8.2,8.2,8.2,8.2,5000.0
2015-04-27,8.35,8.33,8.35,8.33,10200.0
2015-04-23,8.33,8.33,8.33,8.33,5000.0
2015-04-22,8.3,8.3,8.3,8.3,2000.0
2015-04-16,8.35,8.35,8.35,8.35,1800.0
2015-04-13,8.35,8.35,8.35,8.35,15000.0
2015-04-10,8.33,8.35,8.35,8.33,6400.0
2015-04-09,8.37,8.3,8.37,8.3,21600.0
2015-04-08,8.32,8.33,8.34,8.32,15400.0
2015-04-07,8.32,8.3,8.32,8.3,5800.0
2015-03-31,8.3,8.3,8.3,8.3,6000.0
2015-03-27,8.05,8.05,8.05,8.05,200.0
2015-03-26,8.25,8.25,8.25,8.25,32000.0
2015-03-24,8.2,8.2,8.2,8.2,2200.0
2015-03-23,8.2,8.2,8.2,8.2,14600.0
2015-03-18,8.2,8.2,8.2,8.2,2400.0
2015-03-17,8.2,8.2,8.2,8.2,3800.0
2015-03-13,8.1,8.25,8.25,8.1,20800.0
2015-03-12,8.2,8.2,8.2,8.2,5000.0
2015-03-11,8.25,8.25,8.25,8.25,4000.0
2015-03-10,8.25,8.2,8.25,8.2,7700.0
2015-03-09,8.25,8.25,8.25,8.25,64300.0
2015-03-06,8.0,8.25,8.25,8.0,65200.0
2015-03-05,8.25,8.23,8.25,8.23,28700.0
2015-03-04,8.25,8.2,8.25,8.2,13200.0
2015-03-03,8.25,8.25,8.3,8.25,21200.0
2015-03-02,8.25,8.25,8.25,8.2,36000.0
