Date,Price,Open,High,Low,Vol.
2015-09-21,0.82,0.784,0.826,0.784,95870000.0
2015-09-18,0.778,0.737,0.784,0.725,81730000.0
2015-09-17,0.731,0.731,0.7490000000000001,0.713,51160000.0
2015-09-15,0.725,0.731,0.755,0.713,33750000.0
2015-09-14,0.731,0.7490000000000001,0.7609999999999999,0.7070000000000001,40900000.0
2015-09-11,0.743,0.725,0.7609999999999999,0.7190000000000001,94180000.0
2015-09-10,0.713,0.642,0.7190000000000001,0.642,104190000.0
2015-09-09,0.66,0.6,0.66,0.588,119360000.0
2015-09-08,0.591,0.55,0.6,0.55,81560000.0
2015-09-07,0.55,0.5529999999999999,0.5589999999999999,0.541,23550000.0
2015-09-04,0.556,0.564,0.57,0.5529999999999999,31410000.0
2015-09-03,0.564,0.5760000000000001,0.588,0.5589999999999999,76960000.0
2015-09-02,0.5670000000000001,0.526,0.579,0.523,97120000.0
2015-09-01,0.535,0.529,0.547,0.52,55690000.0
2015-08-28,0.517,0.523,0.556,0.517,129660000.0
2015-08-27,0.526,0.478,0.535,0.472,177120000.0
2015-08-26,0.463,0.52,0.523,0.455,120400000.0
2015-08-25,0.517,0.535,0.5379999999999999,0.514,85560000.0
2015-08-24,0.547,0.564,0.573,0.547,33150000.0
2015-08-21,0.5760000000000001,0.591,0.6,0.5760000000000001,59460000.0
2015-08-20,0.6,0.636,0.636,0.6,37080000.0
2015-08-19,0.636,0.654,0.6709999999999999,0.636,35470000.0
2015-08-18,0.648,0.66,0.6709999999999999,0.636,20810000.0
2015-08-17,0.66,0.695,0.695,0.66,21610000.0
2015-08-14,0.695,0.7190000000000001,0.7190000000000001,0.6829999999999999,28240000.0
2015-08-13,0.713,0.725,0.737,0.701,20900000.0
2015-08-12,0.725,0.743,0.7490000000000001,0.713,15460000.0
2015-08-11,0.755,0.784,0.79,0.737,22500000.0
2015-08-10,0.772,0.7959999999999999,0.7959999999999999,0.7659999999999999,7910000.0
2015-08-07,0.7959999999999999,0.7959999999999999,0.802,0.7659999999999999,9670000.0
2015-08-06,0.7959999999999999,0.8140000000000001,0.82,0.7959999999999999,7920000.0
2015-08-05,0.8140000000000001,0.8140000000000001,0.82,0.8079999999999999,3700000.0
2015-08-04,0.8140000000000001,0.8140000000000001,0.8320000000000001,0.8079999999999999,11130000.0
2015-08-03,0.8079999999999999,0.8140000000000001,0.82,0.8079999999999999,9350000.0
2015-07-31,0.8079999999999999,0.802,0.82,0.7959999999999999,10640000.0
2015-07-30,0.7959999999999999,0.8140000000000001,0.82,0.7959999999999999,6340000.0
2015-07-29,0.8079999999999999,0.8140000000000001,0.82,0.802,10680000.0
2015-07-28,0.8079999999999999,0.8320000000000001,0.8440000000000001,0.802,14190000.0
2015-07-27,0.8320000000000001,0.826,0.856,0.82,24430000.0
2015-07-24,0.8320000000000001,0.802,0.8320000000000001,0.79,20870000.0
2015-07-23,0.802,0.8140000000000001,0.8140000000000001,0.79,8300000.000000001
2015-07-22,0.8079999999999999,0.8079999999999999,0.8140000000000001,0.802,5530000.0
2015-07-21,0.8140000000000001,0.8140000000000001,0.826,0.7959999999999999,21760000.0
2015-07-20,0.8079999999999999,0.7659999999999999,0.8140000000000001,0.7490000000000001,53520000.0
2015-07-16,0.7609999999999999,0.7609999999999999,0.7659999999999999,0.755,7220000.0
2015-07-15,0.7659999999999999,0.772,0.772,0.7490000000000001,18870000.0
2015-07-14,0.7659999999999999,0.79,0.7959999999999999,0.7609999999999999,33970000.0
2015-07-13,0.79,0.802,0.802,0.778,27730000.0
2015-07-10,0.7959999999999999,0.79,0.8079999999999999,0.784,48160000.0
2015-07-09,0.778,0.772,0.79,0.731,70850000.0
2015-07-08,0.772,0.885,0.885,0.7490000000000001,144630000.0
2015-07-07,0.885,0.8909999999999999,0.903,0.873,14080000.0
2015-07-06,0.885,0.897,0.897,0.885,10630000.0
2015-07-03,0.903,0.909,0.921,0.897,7460000.0
2015-07-02,0.909,0.939,0.951,0.903,20390000.0
2015-07-01,0.933,0.927,0.951,0.921,22960000.0
2015-06-30,0.915,0.885,0.939,0.885,31580000.0
2015-06-29,0.8909999999999999,0.915,0.933,0.885,24570000.0
2015-06-26,0.915,0.945,0.974,0.915,36280000.0
2015-06-25,0.951,0.957,0.963,0.927,26790000.0
2015-06-24,0.957,0.969,0.974,0.951,20430000.0
2015-06-23,0.974,0.98,0.998,0.963,19310000.0
2015-06-22,0.974,0.963,0.986,0.939,37670000.0
2015-06-19,0.957,1.004,1.016,0.951,43370000.0
2015-06-18,0.992,0.939,0.998,0.915,96720000.0
2015-06-17,0.909,0.998,0.998,0.85,170060000.0
2015-06-16,0.974,1.058,1.058,0.969,33150000.0
2015-06-15,1.064,1.07,1.07,1.034,13860000.0
2015-06-12,1.075,1.087,1.087,1.028,33040000.0
2015-06-11,1.081,1.206,1.212,1.058,78340000.0
2015-06-10,1.2,1.266,1.266,1.2,4900000.0
2015-06-09,1.248,1.266,1.272,1.248,1160000.0
2015-06-08,1.272,1.277,1.277,1.26,1700000.0
2015-06-05,1.272,1.254,1.283,1.254,552900.0
2015-06-04,1.266,1.272,1.289,1.266,4790000.0
2015-06-03,1.26,1.295,1.301,1.254,3320000.0
2015-06-02,1.283,1.3130000000000002,1.319,1.283,5250000.0
2015-06-01,1.307,1.295,1.3130000000000002,1.295,8150000.0
2015-05-29,1.301,1.236,1.301,1.236,16570000.0
2015-05-28,1.236,1.248,1.254,1.23,15440000.0
2015-05-27,1.242,1.224,1.254,1.212,16030000.000000002
2015-05-26,1.224,1.23,1.248,1.218,6350000.0
2015-05-25,1.23,1.224,1.236,1.2,4490000.0
2015-05-22,1.224,1.283,1.289,1.206,18620000.0
2015-05-21,1.283,1.331,1.337,1.277,8990000.0
2015-05-20,1.331,1.337,1.355,1.319,2470000.0
2015-05-19,1.325,1.355,1.361,1.325,12610000.0
2015-05-18,1.355,1.349,1.361,1.3430000000000002,1910000.0
2015-05-15,1.355,1.367,1.367,1.3430000000000002,643100.0
2015-05-14,1.361,1.3430000000000002,1.367,1.337,9220000.0
2015-05-13,1.331,1.325,1.355,1.325,8029999.999999999
2015-05-12,1.3130000000000002,1.3130000000000002,1.325,1.307,3130000.0
2015-05-11,1.307,1.325,1.337,1.307,7390000.0
2015-05-08,1.325,1.337,1.3430000000000002,1.319,3600000.0
2015-05-07,1.337,1.331,1.3430000000000002,1.331,5030000.0
2015-05-06,1.331,1.3430000000000002,1.361,1.325,4380000.0
2015-05-05,1.331,1.361,1.39,1.331,6500000.0
2015-04-30,1.349,1.379,1.39,1.349,4750000.0
2015-04-29,1.367,1.414,1.414,1.367,3160000.0
2015-04-28,1.408,1.402,1.42,1.3730000000000002,4300000.0
2015-04-27,1.402,1.414,1.426,1.396,3650000.0
2015-04-24,1.408,1.39,1.414,1.39,8730000.0
2015-04-23,1.379,1.367,1.402,1.367,8060000.000000001
2015-04-22,1.367,1.396,1.402,1.367,5480000.0
2015-04-21,1.396,1.337,1.42,1.337,19770000.0
2015-04-20,1.3430000000000002,1.355,1.355,1.3430000000000002,9320000.0
2015-04-17,1.3430000000000002,1.349,1.355,1.337,8640000.0
2015-04-16,1.349,1.331,1.355,1.331,4390000.0
2015-04-15,1.331,1.349,1.355,1.325,4230000.0
2015-04-14,1.349,1.349,1.355,1.331,6040000.0
2015-04-13,1.331,1.349,1.355,1.331,2930000.0
2015-04-10,1.337,1.3430000000000002,1.355,1.331,3730000.0
2015-04-09,1.331,1.331,1.349,1.325,4770000.0
2015-04-08,1.337,1.3430000000000002,1.349,1.319,5910000.0
2015-04-07,1.3430000000000002,1.355,1.3730000000000002,1.3430000000000002,5830000.0
2015-04-06,1.355,1.361,1.379,1.355,4980000.0
2015-04-03,1.361,1.384,1.384,1.355,1580000.0
2015-04-02,1.384,1.349,1.384,1.349,2180000.0
2015-04-01,1.349,1.402,1.414,1.3430000000000002,9660000.0
2015-03-31,1.414,1.379,1.414,1.379,16770000.0
2015-03-30,1.367,1.325,1.367,1.319,7990000.0
2015-03-27,1.325,1.3130000000000002,1.325,1.3130000000000002,4870000.0
2015-03-26,1.3130000000000002,1.3130000000000002,1.331,1.307,11700000.0
2015-03-25,1.3130000000000002,1.319,1.337,1.307,13530000.0
2015-03-24,1.3130000000000002,1.301,1.331,1.295,17290000.0
2015-03-23,1.295,1.325,1.331,1.295,10010000.0
2015-03-20,1.319,1.331,1.3430000000000002,1.3130000000000002,9300000.0
2015-03-19,1.325,1.337,1.3430000000000002,1.307,16079999.999999998
2015-03-18,1.3430000000000002,1.355,1.361,1.319,19320000.0
2015-03-17,1.355,1.384,1.39,1.355,11990000.0
2015-03-16,1.39,1.402,1.414,1.39,5260000.0
2015-03-13,1.402,1.402,1.42,1.402,13090000.0
2015-03-12,1.396,1.402,1.408,1.396,3910000.0
2015-03-11,1.402,1.384,1.414,1.379,9440000.0
2015-03-10,1.402,1.414,1.42,1.379,10970000.0
2015-03-09,1.414,1.426,1.432,1.408,5640000.0
2015-03-06,1.432,1.432,1.45,1.402,8640000.0
2015-03-05,1.432,1.444,1.444,1.426,5700000.0
2015-03-04,1.4380000000000002,1.4380000000000002,1.462,1.432,3320000.0
2015-03-03,1.444,1.491,1.509,1.426,10870000.0
2015-03-02,1.491,1.557,1.557,1.474,20410000.0
